theta_rad,phi_rad,min_eig
4.950388423838462,1.8593099378388571,-0.6121523
5.013854942092801,1.8593099378388571,-0.24711852
5.07732146034714,1.8593099378388571,-0.5638423
5.14078797860148,1.8593099378388571,-1.9082845
5.204254496855819,1.8593099378388571,-1.2785703
5.267721015110158,1.8593099378388571,-0.32385623
5.331187533364497,1.8593099378388571,-1.2245632
5.394654051618837,1.8593099378388571,-0.48262325
5.458120569873176,1.8593099378388571,-1.03946
5.521587088127515,1.8593099378388571,-0.062006574
5.585053606381854,1.8593099378388571,0.26972392
5.648520124636194,1.8593099378388571,-1.8132483
5.711986642890533,1.8593099378388571,-1.8941382
5.775453161144872,1.8593099378388571,0.12491238
5.838919679399211,1.8593099378388571,-0.28823733
5.902386197653551,1.8593099378388571,0.38398868
5.96585271590789,1.8593099378388571,0.23749897
6.029319234162229,1.8593099378388571,0.20285471
6.092785752416569,1.8593099378388571,0.10691634
6.156252270670908,1.8593099378388571,-0.09372846
6.219718788925247,1.8593099378388571,0.36762416
6.283185307179586,1.8593099378388571,-0.048481397
0.0,1.9234240736264039,0.60696197
0.06346651825433926,1.9234240736264039,-0.07201375
0.12693303650867852,1.9234240736264039,-1.7237098
0.1903995547630178,1.9234240736264039,0.0129154
0.25386607301735703,1.9234240736264039,-0.20257814
0.3173325912716963,1.9234240736264039,-0.2265939
0.3807991095260356,1.9234240736264039,-0.47015786
0.4442656277803748,1.9234240736264039,0.07487841
0.5077321460347141,1.9234240736264039,-0.71793216
0.5711986642890533,1.9234240736264039,-0.1624676
0.6346651825433925,1.9234240736264039,0.46310136
0.6981317007977318,1.9234240736264039,0.126517
0.7615982190520711,1.9234240736264039,-0.10910568
0.8250647373064104,1.9234240736264039,0.44885686
0.8885312555607496,1.9234240736264039,-0.035525493
0.9519977738150889,1.9234240736264039,-1.3686106
1.0154642920694281,1.9234240736264039,0.28973532
1.0789308103237674,1.9234240736264039,-0.6575492
1.1423973285781066,1.9234240736264039,0.013054654
1.2058638468324459,1.9234240736264039,0.07579924
1.269330365086785,1.9234240736264039,0.39581376
1.3327968833411243,1.9234240736264039,-0.1108375
1.3962634015954636,1.9234240736264039,-0.17247187
1.4597299198498028,1.9234240736264039,-2.1404393
1.5231964381041423,1.9234240736264039,-0.62538636
1.5866629563584815,1.9234240736264039,0.65195173
1.6501294746128208,1.9234240736264039,-0.44182637
1.71359599286716,1.9234240736264039,-0.44999903
1.7770625111214993,1.9234240736264039,-0.17910007
1.8405290293758385,1.9234240736264039,-0.15071139
1.9039955476301778,1.9234240736264039,0.29332978
1.967462065884517,1.9234240736264039,-0.56241155
2.0309285841388562,1.9234240736264039,-1.762735
2.0943951023931957,1.9234240736264039,0.30842936
2.1578616206475347,1.9234240736264039,-0.30958346
2.221328138901874,1.9234240736264039,-0.24301802
2.284794657156213,1.9234240736264039,-0.17540053
2.3482611754105527,1.9234240736264039,-0.6315903
2.4117276936648917,1.9234240736264039,-0.18464151
2.475194211919231,1.9234240736264039,-0.020942893
2.53866073017357,1.9234240736264039,-1.8688012
2.6021272484279097,1.9234240736264039,-0.13726336
2.6655937666822487,1.9234240736264039,0.4691752
2.729060284936588,1.9234240736264039,0.19642779
2.792526803190927,1.9234240736264039,-1.486697
2.8559933214452666,1.9234240736264039,0.07754216
2.9194598396996057,1.9234240736264039,0.53378713
2.982926357953945,1.9234240736264039,0.11122895
3.0463928762082846,1.9234240736264039,0.45173714
3.1098593944626236,1.9234240736264039,-0.011141124
3.173325912716963,1.9234240736264039,-0.074958175
3.236792430971302,1.9234240736264039,-0.59033114
3.3002589492256416,1.9234240736264039,-0.13787751
3.3637254674799806,1.9234240736264039,-0.16271852
3.42719198573432,1.9234240736264039,-0.2748844
3.490658503988659,1.9234240736264039,-0.21307173
3.5541250222429985,1.9234240736264039,-0.279663
3.6175915404973376,1.9234240736264039,0.0015991159
3.681058058751677,1.9234240736264039,0.39543557
3.744524577006016,1.9234240736264039,-0.28183043
3.8079910952603555,1.9234240736264039,0.08534614
3.8714576135146945,1.9234240736264039,-0.10667221
3.934924131769034,1.9234240736264039,-0.37388653
3.998390650023373,1.9234240736264039,-0.031165795
4.0618571682777125,1.9234240736264039,-0.6302278
4.1253236865320515,1.9234240736264039,-0.026050938
4.188790204786391,1.9234240736264039,0.035305515
4.25225672304073,1.9234240736264039,0.15181062
4.3157232412950695,1.9234240736264039,-0.21141127
4.3791897595494085,1.9234240736264039,-0.034314126
4.442656277803748,1.9234240736264039,-1.1290088
4.506122796058087,1.9234240736264039,-0.16139592
4.569589314312426,1.9234240736264039,-0.09779094
4.6330558325667655,1.9234240736264039,0.41736242
4.696522350821105,1.9234240736264039,-0.40149495
4.759988869075444,1.9234240736264039,-0.23311901
4.823455387329783,1.9234240736264039,0.0530625
4.886921905584122,1.9234240736264039,-0.5481868
4.950388423838462,1.9234240736264039,0.09516127
5.013854942092801,1.9234240736264039,0.1738796
5.07732146034714,1.9234240736264039,-2.578284
5.14078797860148,1.9234240736264039,-0.50826204
5.204254496855819,1.9234240736264039,-0.7303671
5.267721015110158,1.9234240736264039,-0.22022307
5.331187533364497,1.9234240736264039,-1.6482127
5.394654051618837,1.9234240736264039,-0.018106578
5.458120569873176,1.9234240736264039,0.5288036
5.521587088127515,1.9234240736264039,-0.79388267
5.585053606381854,1.9234240736264039,0.0660379
5.648520124636194,1.9234240736264039,-1.4484962
5.711986642890533,1.9234240736264039,-2.7238865
5.775453161144872,1.9234240736264039,0.32733616
5.838919679399211,1.9234240736264039,0.0029557622
5.902386197653551,1.9234240736264039,-1.9448183
5.96585271590789,1.9234240736264039,0.11148716
6.029319234162229,1.9234240736264039,0.66481584
6.092785752416569,1.9234240736264039,0.13214321
6.156252270670908,1.9234240736264039,0.03265439
6.219718788925247,1.9234240736264039,0.48856947
6.283185307179586,1.9234240736264039,0.60696197
0.0,1.9875382094139507,-0.06767483
0.06346651825433926,1.9875382094139507,-0.1935237
0.12693303650867852,1.9875382094139507,0.6340571
0.1903995547630178,1.9875382094139507,-0.19382799
0.25386607301735703,1.9875382094139507,-0.28346896
0.3173325912716963,1.9875382094139507,-0.42610693
0.3807991095260356,1.9875382094139507,-0.31092486
0.4442656277803748,1.9875382094139507,-0.27623677
0.5077321460347141,1.9875382094139507,0.032665156
0.5711986642890533,1.9875382094139507,0.11188133
0.6346651825433925,1.9875382094139507,0.07117865
0.6981317007977318,1.9875382094139507,-0.09753482
0.7615982190520711,1.9875382094139507,-0.108303115
0.8250647373064104,1.9875382094139507,-0.07074024
0.8885312555607496,1.9875382094139507,-0.006064277
0.9519977738150889,1.9875382094139507,-0.41000327
1.0154642920694281,1.9875382094139507,-0.23620026
1.0789308103237674,1.9875382094139507,-0.14803405
1.1423973285781066,1.9875382094139507,-0.5266221
1.2058638468324459,1.9875382094139507,-0.16300412
1.269330365086785,1.9875382094139507,0.9613884
1.3327968833411243,1.9875382094139507,-0.2897078
1.3962634015954636,1.9875382094139507,-0.19677916
1.4597299198498028,1.9875382094139507,-0.15931371
1.5231964381041423,1.9875382094139507,0.19450021
1.5866629563584815,1.9875382094139507,-0.16262972
1.6501294746128208,1.9875382094139507,0.11132393
1.71359599286716,1.9875382094139507,-0.49102327
1.7770625111214993,1.9875382094139507,-0.5161525
1.8405290293758385,1.9875382094139507,-1.2670739
1.9039955476301778,1.9875382094139507,-0.5112232
1.967462065884517,1.9875382094139507,0.17560688
2.0309285841388562,1.9875382094139507,-1.1735634
2.0943951023931957,1.9875382094139507,-0.62629706
2.1578616206475347,1.9875382094139507,-0.3547728
2.221328138901874,1.9875382094139507,0.3596678
2.284794657156213,1.9875382094139507,-1.3677942
2.3482611754105527,1.9875382094139507,-1.2442242
2.4117276936648917,1.9875382094139507,-0.4832134
2.475194211919231,1.9875382094139507,-1.7034312
2.53866073017357,1.9875382094139507,0.011183978
2.6021272484279097,1.9875382094139507,-1.42148
2.6655937666822487,1.9875382094139507,0.11253378
2.729060284936588,1.9875382094139507,-0.8781217
2.792526803190927,1.9875382094139507,0.07470733
2.8559933214452666,1.9875382094139507,0.28148898
2.9194598396996057,1.9875382094139507,0.1744849
2.982926357953945,1.9875382094139507,-0.018405182
3.0463928762082846,1.9875382094139507,-0.028251544
3.1098593944626236,1.9875382094139507,0.3943109
3.173325912716963,1.9875382094139507,0.3944963
3.236792430971302,1.9875382094139507,-0.27831882
3.3002589492256416,1.9875382094139507,-0.469813
3.3637254674799806,1.9875382094139507,-0.21396543
3.42719198573432,1.9875382094139507,-0.19006328
3.490658503988659,1.9875382094139507,-0.12779775
3.5541250222429985,1.9875382094139507,0.29312927
3.6175915404973376,1.9875382094139507,-0.5416956
3.681058058751677,1.9875382094139507,-0.665224
3.744524577006016,1.9875382094139507,0.08699733
3.8079910952603555,1.9875382094139507,-0.29015136
3.8714576135146945,1.9875382094139507,0.32814422
3.934924131769034,1.9875382094139507,0.4572166
3.998390650023373,1.9875382094139507,-0.034371294
4.0618571682777125,1.9875382094139507,0.41931823
4.1253236865320515,1.9875382094139507,0.02078022
4.188790204786391,1.9875382094139507,0.14747527
4.25225672304073,1.9875382094139507,0.86734456
4.3157232412950695,1.9875382094139507,0.037077237
4.3791897595494085,1.9875382094139507,-0.8016378
4.442656277803748,1.9875382094139507,-0.44689733
4.506122796058087,1.9875382094139507,-0.27621627
4.569589314312426,1.9875382094139507,-0.40155825
4.6330558325667655,1.9875382094139507,-0.63775486
4.696522350821105,1.9875382094139507,-3.390757
4.759988869075444,1.9875382094139507,-0.20910895
4.823455387329783,1.9875382094139507,-0.021897418
4.886921905584122,1.9875382094139507,-0.6868428
4.950388423838462,1.9875382094139507,-3.2848988
5.013854942092801,1.9875382094139507,-1.3857447
5.07732146034714,1.9875382094139507,-0.25217357
5.14078797860148,1.9875382094139507,-0.8402261
5.204254496855819,1.9875382094139507,-0.492231
5.267721015110158,1.9875382094139507,-0.6874617
5.331187533364497,1.9875382094139507,0.1786385
5.394654051618837,1.9875382094139507,0.29558167
5.458120569873176,1.9875382094139507,0.01875661
5.521587088127515,1.9875382094139507,-1.060062
5.585053606381854,1.9875382094139507,-0.1400502
5.648520124636194,1.9875382094139507,-1.9984586
5.711986642890533,1.9875382094139507,0.028525073
5.775453161144872,1.9875382094139507,0.045574512
5.838919679399211,1.9875382094139507,-0.32937992
5.902386197653551,1.9875382094139507,-0.7116946
5.96585271590789,1.9875382094139507,0.25987768
6.029319234162229,1.9875382094139507,0.32277745
6.092785752416569,1.9875382094139507,0.036421675
6.156252270670908,1.9875382094139507,0.18834673
6.219718788925247,1.9875382094139507,-1.9319556
6.283185307179586,1.9875382094139507,-0.06767483
0.0,2.0516523452014974,-0.17573082
0.06346651825433926,2.0516523452014974,0.37229338
0.12693303650867852,2.0516523452014974,-0.4015903
0.1903995547630178,2.0516523452014974,-1.9671267
0.25386607301735703,2.0516523452014974,-0.22778918
0.3173325912716963,2.0516523452014974,0.21760035
0.3807991095260356,2.0516523452014974,-0.32792595
0.4442656277803748,2.0516523452014974,-0.27089942
0.5077321460347141,2.0516523452014974,-0.11761497
0.5711986642890533,2.0516523452014974,-0.70421654
0.6346651825433925,2.0516523452014974,-0.18973266
0.6981317007977318,2.0516523452014974,-0.33014044
0.7615982190520711,2.0516523452014974,-0.8648669
0.8250647373064104,2.0516523452014974,-0.15443772
0.8885312555607496,2.0516523452014974,-0.17174
0.9519977738150889,2.0516523452014974,-0.446498
1.0154642920694281,2.0516523452014974,-0.50260323
1.0789308103237674,2.0516523452014974,0.2595384
1.1423973285781066,2.0516523452014974,-0.022603014
1.2058638468324459,2.0516523452014974,-0.5396116
1.269330365086785,2.0516523452014974,-0.16952172
1.3327968833411243,2.0516523452014974,0.19685258
1.3962634015954636,2.0516523452014974,0.14999229
1.4597299198498028,2.0516523452014974,-0.16033076
1.5231964381041423,2.0516523452014974,0.37584686
1.5866629563584815,2.0516523452014974,-0.4248125
1.6501294746128208,2.0516523452014974,-0.22667778
1.71359599286716,2.0516523452014974,-0.5682992
1.7770625111214993,2.0516523452014974,-0.33827525
1.8405290293758385,2.0516523452014974,-0.05266174
1.9039955476301778,2.0516523452014974,0.31041685
1.967462065884517,2.0516523452014974,-0.5789533
2.0309285841388562,2.0516523452014974,-0.6067953
2.0943951023931957,2.0516523452014974,0.4173271
2.1578616206475347,2.0516523452014974,-0.229047
2.221328138901874,2.0516523452014974,-0.30816597
2.284794657156213,2.0516523452014974,0.0049664243
2.3482611754105527,2.0516523452014974,-1.3808932
2.4117276936648917,2.0516523452014974,-0.7441272
2.475194211919231,2.0516523452014974,-0.747934
2.53866073017357,2.0516523452014974,-0.002246518
2.6021272484279097,2.0516523452014974,-1.5057412
2.6655937666822487,2.0516523452014974,-0.6992273
2.729060284936588,2.0516523452014974,0.029763602
2.792526803190927,2.0516523452014974,0.03633031
2.8559933214452666,2.0516523452014974,-0.140511
2.9194598396996057,2.0516523452014974,-0.55849165
2.982926357953945,2.0516523452014974,0.176601
3.0463928762082846,2.0516523452014974,0.29124275
3.1098593944626236,2.0516523452014974,0.024736445
3.173325912716963,2.0516523452014974,0.36682332
3.236792430971302,2.0516523452014974,-0.1931007
3.3002589492256416,2.0516523452014974,-0.14059663
3.3637254674799806,2.0516523452014974,-0.57390815
3.42719198573432,2.0516523452014974,-0.14589043
3.490658503988659,2.0516523452014974,-0.46599585
3.5541250222429985,2.0516523452014974,0.6609757
3.6175915404973376,2.0516523452014974,-0.574311
3.681058058751677,2.0516523452014974,-0.17199372
3.744524577006016,2.0516523452014974,0.03129618
3.8079910952603555,2.0516523452014974,-0.015569008
3.8714576135146945,2.0516523452014974,0.022559432
3.934924131769034,2.0516523452014974,-0.18649986
3.998390650023373,2.0516523452014974,-0.020486992
4.0618571682777125,2.0516523452014974,0.6132023
4.1253236865320515,2.0516523452014974,0.027849738
4.188790204786391,2.0516523452014974,0.09347935
4.25225672304073,2.0516523452014974,-0.18352295
4.3157232412950695,2.0516523452014974,-0.058737878
4.3791897595494085,2.0516523452014974,-1.5782126
4.442656277803748,2.0516523452014974,0.20177828
4.506122796058087,2.0516523452014974,0.41252968
4.569589314312426,2.0516523452014974,-0.2104239
4.6330558325667655,2.0516523452014974,-0.5755729
4.696522350821105,2.0516523452014974,-0.2662105
4.759988869075444,2.0516523452014974,-0.5110121
4.823455387329783,2.0516523452014974,-0.74518335
4.886921905584122,2.0516523452014974,-1.1858455
4.950388423838462,2.0516523452014974,-0.6309635
5.013854942092801,2.0516523452014974,-0.85639584
5.07732146034714,2.0516523452014974,-0.13152134
5.14078797860148,2.0516523452014974,-0.5468949
5.204254496855819,2.0516523452014974,-0.64378417
5.267721015110158,2.0516523452014974,-0.4340574
5.331187533364497,2.0516523452014974,-0.3380286
5.394654051618837,2.0516523452014974,-0.25769237
5.458120569873176,2.0516523452014974,-1.5206703
5.521587088127515,2.0516523452014974,-0.11604853
5.585053606381854,2.0516523452014974,-0.12942731
5.648520124636194,2.0516523452014974,-0.5064958
5.711986642890533,2.0516523452014974,-0.024052687
5.775453161144872,2.0516523452014974,-2.803966
5.838919679399211,2.0516523452014974,-4.0769467
5.902386197653551,2.0516523452014974,-0.7069656
5.96585271590789,2.0516523452014974,-0.0012916763
6.029319234162229,2.0516523452014974,-0.01090475
6.092785752416569,2.0516523452014974,0.37731126
6.156252270670908,2.0516523452014974,0.097025916
6.219718788925247,2.0516523452014974,-0.014120435
6.283185307179586,2.0516523452014974,-0.17573082
0.0,2.1157664809890444,-0.1283644
0.06346651825433926,2.1157664809890444,-0.41785517
0.12693303650867852,2.1157664809890444,-1.8189123
0.1903995547630178,2.1157664809890444,-0.22058992
0.25386607301735703,2.1157664809890444,-0.2394853
0.3173325912716963,2.1157664809890444,0.10643089
0.3807991095260356,2.1157664809890444,0.24285853
0.4442656277803748,2.1157664809890444,0.34318718
0.5077321460347141,2.1157664809890444,-0.040824737
0.5711986642890533,2.1157664809890444,-0.2792583
0.6346651825433925,2.1157664809890444,0.054462697
0.6981317007977318,2.1157664809890444,-0.052763756
0.7615982190520711,2.1157664809890444,-0.12498115
0.8250647373064104,2.1157664809890444,-0.03256349
0.8885312555607496,2.1157664809890444,0.5286326
0.9519977738150889,2.1157664809890444,-1.572521
1.0154642920694281,2.1157664809890444,-0.054769777
1.0789308103237674,2.1157664809890444,-0.29429233
1.1423973285781066,2.1157664809890444,-0.13392912
